Frequency,Channel A,Channel B,Channel C
(ms),(V),(V),(V)

16.50330179,-0.51779390,-1.19399300,-1.22741400
16.50830179,-0.52054080,-1.19948700,-1.23550200
16.51330179,-0.52313510,-1.19948700,-1.23809700
16.51830179,-0.52588210,-1.20223400,-1.24618500
16.52330179,-0.52862890,-1.22100500,-1.24893200
16.52830179,-0.52313510,-1.21841000,-1.25152600
16.53330179,-0.52862890,-1.22100500,-1.25427300
16.53830179,-0.53137590,-1.23184000,-1.25961400
16.54330179,-0.53397020,-1.22375200,-1.26495500
16.54830179,-0.53137590,-1.23184000,-1.27044900
16.55330179,-0.53671710,-1.22649900,-1.27304400
16.55830179,-0.53671710,-1.24267500,-1.27838500
16.56330178,-0.54221090,-1.24542200,-1.27838500
16.56830178,-0.54480530,-1.28052100,-1.28922000
16.57330178,-0.54480530,-1.26159800,-1.29181400
16.57830178,-0.54480530,-1.25885100,-1.29181400
16.58330178,-0.54755220,-1.23458700,-1.29730800
16.58830178,-0.55029910,-1.26693900,-1.30264900
16.59330178,-0.55029910,-1.26693900,-1.30264900
16.59830178,-0.55564030,-1.31287400,-1.31073700
16.60330178,-0.55304600,-1.27777400,-1.31607900
16.60830178,-0.55564030,-1.28586300,-1.31607900
16.61330178,-0.55838720,-1.28860900,-1.32142000
16.61830178,-0.56113420,-1.29395100,-1.32676100
16.62330178,-0.56113420,-1.30203900,-1.33484900
16.62830178,-0.56388110,-1.30478600,-1.33759600
16.63330178,-0.56647540,-1.30753300,-1.34293700
16.63830178,-0.56647540,-1.30478600,-1.34293700
16.64330178,-0.56922230,-1.31028000,-1.34827900
16.64830178,-0.56922230,-1.31287400,-1.35636700
16.65330178,-0.57196920,-1.28052100,-1.35102500
16.65830178,-0.57471620,-1.32370900,-1.36170800
16.66330178,-0.57746300,-1.32645600,-1.36445500
16.66830178,-0.57746300,-1.35072000,-1.36445500
16.67330178,-0.58005740,-1.33179700,-1.36979600
16.67830178,-0.58280430,-1.33179700,-1.37239000
16.68330178,-0.58280430,-1.33454400,-1.37239000
16.68830178,-0.58555120,-1.33729100,-1.37788400
16.69330178,-0.58555120,-1.34263200,-1.38582000
16.69830178,-0.58829810,-1.34797300,-1.38582000
16.70330178,-0.58829810,-1.35346700,-1.39131400
16.70830178,-0.59089240,-1.36689700,-1.39665500
16.71330178,-0.59638630,-1.36155500,-1.39665500
16.71830178,-0.59363940,-1.36155500,-1.39924900
16.72330178,-0.59913320,-1.36689700,-1.40474300
16.72830178,-0.59638630,-1.36430200,-1.40733700
16.73330178,-0.59913320,-1.36689700,-1.41008400
16.73830178,-0.60172750,-1.37498500,-1.41542500
16.74330178,-0.60172750,-1.38047900,-1.41817200
16.74830178,-0.60447440,-1.38582000,-1.42076700
16.75330178,-0.60447440,-1.38582000,-1.42885500
16.75830178,-0.60722130,-1.38856700,-1.42885500
16.76330178,-0.60722130,-1.39131400,-1.42610800
16.76830178,-0.61256250,-1.38856700,-1.43419600
16.77330178,-0.60996820,-1.39390800,-1.43694300
16.77830178,-0.61256250,-1.39940200,-1.43694300
16.78330178,-0.61530950,-1.41557800,-1.44228400
16.78830178,-0.61805640,-1.41283100,-1.44228400
16.79330178,-0.61805640,-1.40749000,-1.44503100
16.79830178,-0.62080330,-1.35346700,-1.45037200
16.80330178,-0.62080330,-1.41283100,-1.45037200
16.80830178,-0.61805640,-1.41023700,-1.45296700
16.81330178,-0.61530950,-1.47494200,-1.46380200
16.81830178,-0.62614450,-1.42366600,-1.46380200
16.82330178,-0.62339760,-1.42641300,-1.46380200
16.82830178,-0.62614450,-1.43175400,-1.46639600
16.83330178,-0.62889150,-1.43175400,-1.46914300
16.83830178,-0.63163830,-1.42366600,-1.46639600
16.84330178,-0.63163830,-1.42900700,-1.47448400
16.84830178,-0.63438530,-1.43175400,-1.47189000
16.85330178,-0.63438530,-1.45067800,-1.47448400
16.85830178,-0.63697960,-1.43984200,-1.47982500
16.86330178,-0.63697960,-1.44533600,-1.48531900
16.86830178,-0.63972650,-1.42366600,-1.48257200
16.87330178,-0.63972650,-1.45067800,-1.48531900
16.87830178,-0.64247350,-1.45342400,-1.48791300
16.88330178,-0.65056160,-1.52637000,-1.48791300
16.88830178,-0.64247350,-1.45342400,-1.48791300
16.89330178,-0.64522030,-1.45601900,-1.49600200
16.89830178,-0.64781470,-1.45601900,-1.49600200
16.90330178,-0.64781470,-1.46151300,-1.49874900
16.90830178,-0.65056160,-1.46426000,-1.50409000
16.91330178,-0.65056160,-1.46960100,-1.50668400
16.91830178,-0.65330850,-1.47494200,-1.50943100
16.92330178,-0.65605540,-1.48577700,-1.51477200
16.92830178,-0.65864970,-1.47494200,-1.51217800
16.93330178,-0.65605540,-1.47234800,-1.51217800
16.93830178,-0.65864970,-1.48043600,-1.51751900
16.94330178,-0.66139660,-1.46960100,-1.51751900
16.94830178,-0.66414360,-1.48043600,-1.51751900
16.95330178,-0.66139660,-1.48303000,-1.52286000
16.95830177,-0.66139660,-1.48303000,-1.52011300
16.96330177,-0.66414360,-1.49127100,-1.52286000
16.96830177,-0.66414360,-1.49127100,-1.52820200
16.97330177,-0.66689050,-1.48852400,-1.52560700
16.97830177,-0.66948480,-1.49127100,-1.52560700
16.98330177,-0.66948480,-1.49661200,-1.52820200
16.98830177,-0.67497860,-1.48577700,-1.52560700
16.99330177,-0.66948480,-1.48303000,-1.52560700
16.99830177,-0.67497860,-1.49935900,-1.53094900
17.00330177,-0.67497860,-1.49386500,-1.52820200
17.00830177,-0.67497860,-1.49386500,-1.52820200
17.01330177,-0.67772560,-1.54254700,-1.53094900
17.01830177,-0.68031980,-1.49386500,-1.53094900
17.02330177,-0.68031980,-1.48852400,-1.52820200
17.02830177,-0.68581370,-1.58298700,-1.52560700
17.03330177,-0.68306680,-1.49127100,-1.53354300
17.03830177,-0.68306680,-1.49127100,-1.52820200
17.04330177,-0.68306680,-1.49386500,-1.53094900
17.04830177,-0.68581370,-1.49935900,-1.53629000
17.05330177,-0.68581370,-1.49661200,-1.53354300
17.05830177,-0.68856060,-1.49935900,-1.53354300
17.06330177,-0.68856060,-1.49935900,-1.53629000
17.06830177,-0.69115490,-1.50195300,-1.53094900
17.07330177,-0.69115490,-1.49386500,-1.53094900
17.07830177,-0.69390180,-1.49386500,-1.53354300
17.08330177,-0.69390180,-1.49127100,-1.53094900
17.08830177,-0.69390180,-1.49127100,-1.53094900
17.09330177,-0.69664880,-1.49127100,-1.53354300
17.09830177,-0.69115490,-1.46960100,-1.52560700
17.10330177,-0.69664880,-1.48577700,-1.52286000
17.10830177,-0.69939570,-1.48303000,-1.52560700
17.11330177,-0.69664880,-1.48303000,-1.52011300
17.11830177,-0.70214260,-1.48043600,-1.51477200
17.12330177,-0.70473690,-1.46960100,-1.50943100
17.12830177,-0.70473690,-1.46151300,-1.49874900
17.13330177,-0.70473690,-1.45601900,-1.49066000
17.13830177,-0.70473690,-1.45067800,-1.49066000
17.14330177,-0.70748380,-1.44793100,-1.48531900
17.14830177,-0.70473690,-1.43450100,-1.47189000
17.15330177,-0.70748380,-1.42366600,-1.46380200
17.15830177,-0.71023070,-1.40199600,-1.44228400
17.16330177,-0.71297760,-1.39390800,-1.42885500
17.16830177,-0.71297760,-1.38307300,-1.42076700
17.17330177,-0.71557190,-1.37239000,-1.40733700
17.17830177,-0.71297760,-1.35072000,-1.38582000
17.18330177,-0.71297760,-1.33454400,-1.37513700
17.18830177,-0.71297760,-1.32370900,-1.36445500
17.19330177,-0.71831890,-1.31287400,-1.35102500
17.19830177,-0.71557190,-1.30478600,-1.34553200
17.20330177,-0.71831890,-1.28860900,-1.33484900
17.20830177,-0.71831890,-1.28326800,-1.31607900
17.21330177,-0.72106580,-1.26968600,-1.31073700
17.21830177,-0.71831890,-1.25351000,-1.29181400
17.22330177,-0.72106580,-1.23184000,-1.26770200
17.22830177,-0.72640710,-1.24267500,-1.24359000
17.23330177,-0.72640710,-1.17247600,-1.21398500
17.23830177,-0.72640710,-1.16438800,-1.19780900
17.24330177,-0.72640710,-1.10227700,-1.17903800
17.24830177,-0.72640710,-1.12104700,-1.16026700
17.25330177,-0.72915390,-1.11295900,-1.15217900
17.25830177,-0.72915390,-1.08060700,-1.14149700
17.26330177,-0.72915390,-1.09678300,-1.13081400
17.26830177,-0.73464780,-1.08869500,-1.12532000
17.27330177,-0.73464780,-1.07786000,-1.11738500
17.27830177,-0.73190090,-1.08335400,-1.11189100
17.28330177,-0.73190090,-1.07526600,-1.11738500
17.28830177,-0.73724210,-1.08869500,-1.12272600
17.29330177,-0.73724210,-1.08869500,-1.12272600
17.29830177,-0.73724210,-1.07786000,-1.10655000
17.30330177,-0.73724210,-1.07251900,-1.10655000
17.30830177,-0.73724210,-1.07526600,-1.11189100
17.31330177,-0.73998900,-1.06977200,-1.10395600
17.31830177,-0.73998900,-1.06702500,-1.09846200
17.32330177,-0.73998900,-1.06443000,-1.09586700
17.32830177,-0.72106580,-0.92937370,-1.09312000
17.33330177,-0.74273590,-1.05893700,-1.09052600
17.33830177,-0.73998900,-1.05359500,-1.08777900
17.34330177,-0.74273590,-1.04276000,-1.07709700
17.34830177,-0.74548290,-1.03192500,-1.06900900
17.35330176,-0.74548290,-1.02383700,-1.06092000
17.35830176,-0.74548290,-1.01300200,-1.05023800
17.36330176,-0.74548290,-1.01300200,-1.04749100
17.36830176,-0.74807720,-1.02933100,-1.06366700
17.37330176,-0.74548290,-1.02124300,-1.06092000
17.37830176,-0.74548290,-1.01849600,-1.05283200
17.38330176,-0.74548290,-1.01849600,-1.05283200
17.38830176,-0.74807720,-1.00766100,-1.04215000
17.39330176,-0.74807720,-1.00766100,-1.04215000
17.39830176,-0.74807720,-1.00232000,-1.04215000
17.40330176,-0.75082410,-1.00232000,-1.03680900
17.40830176,-0.75082410,-1.00766100,-1.03406200
17.41330176,-0.75082410,-1.00491400,-1.02872000
17.41830176,-0.75082410,-0.98873760,-1.02597400
17.42330176,-0.75082410,-0.99148450,-1.02337900
17.42830176,-0.75357100,-0.96722010,-1.02063200
17.43330176,-0.75082410,-0.98339640,-1.01788500
17.43830176,-0.75357100,-0.98064950,-1.01529100
17.44330176,-0.75357100,-0.96722010,-1.01254400
17.44830176,-0.75631790,-0.98339640,-1.01788500
17.45330176,-0.75631790,-0.98064950,-1.01529100
17.45830176,-0.75631790,-1.00232000,-1.01254400
17.46330176,-0.75357100,-0.96981440,-1.00995000
17.46830176,-0.75631790,-0.96981440,-1.00186200
17.47330176,-0.76715300,-0.99682580,-0.99652060
17.47830176,-0.75631790,-0.95897940,-0.99102670
17.48330176,-0.75906480,-0.95089120,-0.98309120
17.48830176,-0.75631790,-0.94829690,-0.97759740
17.49330176,-0.75906480,-0.95089120,-0.98568550
17.49830176,-0.75631790,-0.94020870,-0.98034430
17.50330176,-0.75906480,-0.93471490,-0.97225610
17.50830176,-0.76165910,-0.93746190,-0.97225610
17.51330176,-0.76440600,-0.94829690,-0.97500310
17.51830176,-0.75906480,-0.94829690,-0.98034430
17.52330176,-0.76165910,-0.95638500,-0.99102670
17.52830176,-0.76165910,-0.90236230,-0.98843240
17.53330176,-0.76440600,-0.94555000,-0.98568550
17.53830176,-0.76165910,-0.94280310,-0.97759740
17.54330176,-0.76165910,-1.00766100,-0.96416800
17.54830176,-0.76165910,-0.92387990,-0.96157370
17.55330176,-0.76440600,-0.92387990,-0.96157370
17.55830176,-0.76715300,-0.92387990,-0.95623240
17.56330176,-0.76440600,-0.92128560,-0.94814430
17.56830176,-0.76715300,-0.91045050,-0.94539740
17.57330176,-0.76715300,-0.91045050,-0.94005610
17.57830176,-0.76440600,-0.90770360,-0.94005610
17.58330176,-0.76440600,-0.90236230,-0.94005610
17.58830176,-0.76715300,-0.89152730,-0.92937370
17.59330176,-0.76440600,-0.89152730,-0.92128560
17.59830176,-0.76715300,-0.88878040,-0.92387990
17.60330176,-0.76715300,-0.89961540,-0.92937370
17.60830176,-0.76715300,-0.90236230,-0.93196800
17.61330176,-0.76440600,-0.89961540,-0.93196800
17.61830176,-0.76715300,-0.89152730,-0.92128560
17.62330176,-0.76440600,-0.88343910,-0.91853860
17.62830176,-0.76715300,-0.88878040,-0.92128560
17.63330176,-0.76715300,-0.88878040,-0.92662680
17.63830176,-0.76989990,-0.90236230,-0.93471490
17.64330176,-0.76715300,-0.92937370,-0.93730920
17.64830176,-0.76715300,-0.89686850,-0.92937370
17.65330176,-0.76715300,-0.90236230,-0.93196800
17.65830176,-0.76715300,-0.90770360,-0.93471490
17.66330176,-0.76989990,-0.90236230,-0.94005610
17.66830176,-0.76989990,-0.89686850,-0.93471490
17.67330176,-0.76989990,-0.96722010,-0.93196800
17.67830176,-0.76989990,-0.89152730,-0.92937370
17.68330176,-0.76715300,-0.88343910,-0.91853860
17.68830176,-0.77249420,-0.81049320,-0.91319740
17.69330176,-0.76989990,-0.86726280,-0.90251490
17.69830176,-0.76989990,-0.86176900,-0.89442680
17.70330176,-0.76989990,-0.85902210,-0.89702110
17.70830176,-0.76989990,-0.86176900,-0.89702110
17.71330176,-0.76989990,-0.86985710,-0.90251490
17.71830176,-0.76989990,-0.88069220,-0.91594430
17.72330176,-0.76989990,-0.88603340,-0.91853860
17.72830176,-0.76989990,-0.87535100,-0.91594430
17.73330176,-0.76715300,-0.88069220,-0.91594430
17.73830176,-0.76715300,-0.88069220,-0.91594430
17.74330176,-0.76989990,-0.88069220,-0.91319740
17.74830176,-0.76989990,-0.86985710,-0.91045050
17.75330175,-0.76989990,-0.86451590,-0.90510920
17.75830175,-0.76440600,-0.97530820,-0.90785620
17.76330175,-0.76989990,-0.88069220,-0.91853860
17.76830175,-0.76989990,-0.88878040,-0.92937370
17.77330175,-0.76989990,-0.88069220,-0.91853860
17.77830175,-0.76715300,-0.88603340,-0.92128560
17.78330175,-0.76989990,-0.88343910,-0.91853860
17.78830175,-0.76989990,-0.86726280,-0.90785620
17.79330175,-0.76440600,-0.86451590,-0.90251490
17.79830175,-0.76989990,-0.86176900,-0.90510920
17.80330175,-0.76715300,-0.85642780,-0.89702110
17.80830175,-0.76715300,-0.85093390,-0.88908560
17.81330175,-0.76715300,-0.83750460,-0.87565620
17.81830175,-0.76715300,-0.83201070,-0.87290930
17.82330175,-0.76715300,-0.84284580,-0.87825050
17.82830175,-0.76440600,-0.84559270,-0.88359170
17.83330175,-0.76715300,-0.85093390,-0.88908560
17.83830175,-0.76715300,-0.84284580,-0.88099740
17.84330175,-0.76440600,-0.83750460,-0.88099740
17.84830175,-0.76440600,-0.84284580,-0.88359170
17.85330175,-0.76715300,-0.84025150,-0.87565620
17.85830175,-0.76440600,-0.82666950,-0.87016240
17.86330175,-0.76440600,-0.84025150,-0.88099740
17.86830175,-0.76165910,-0.84833960,-0.88633870
17.87330175,-0.76440600,-0.85368080,-0.88633870
17.87830175,-0.76440600,-0.84284580,-0.88099740
17.88330175,-0.76440600,-0.83750460,-0.87565620
17.88830175,-0.76440600,-0.89427420,-0.87290930
17.89330175,-0.76440600,-0.83201070,-0.87565620
17.89830175,-0.76165910,-0.82666950,-0.86482110
17.90330175,-0.76440600,-0.96447320,-0.85947990
17.90830175,-0.76440600,-0.82392260,-0.86482110
17.91330175,-0.76440600,-0.82392260,-0.86482110
17.91830175,-0.76165910,-0.83475760,-0.86482110
17.92330175,-0.76165910,-0.82666950,-0.86482110
17.92830175,-0.76440600,-0.80774630,-0.85139170
17.93330175,-0.76165910,-0.81324010,-0.85413870
17.93830175,-0.76165910,-0.81583450,-0.85673300
17.94330175,-0.76165910,-0.81324010,-0.85139170
17.94830175,-0.75906480,-0.81049320,-0.84330360
17.95330175,-0.75906480,-0.80499940,-0.84070930
17.95830175,-0.75906480,-0.79157000,-0.83796240
17.96330175,-0.75631790,-0.79965820,-0.82987420
17.96830175,-0.75906480,-0.79691120,-0.82727990
17.97330175,-0.76165910,-0.80499940,-0.82453300
17.97830175,-0.75631790,-0.78882310,-0.82453300
17.98330175,-0.75631790,-0.79157000,-0.82453300
17.98830175,-0.76989990,-0.79965820,-0.81644490
17.99330175,-0.75631790,-0.77798800,-0.81110360
17.99830175,-0.75906480,-0.76989990,-0.80850930
18.00330175,-0.75357100,-0.76181170,-0.79767420
18.00830175,-0.75631790,-0.76181170,-0.79767420
18.01330175,-0.75631790,-0.77539370,-0.80850930
18.01830175,-0.75082410,-0.76989990,-0.80301550
18.02330175,-0.75357100,-0.75921740,-0.79767420
18.02830175,-0.75357100,-0.76455870,-0.79767420
18.03330175,-0.75082410,-0.75372360,-0.78958610
18.03830175,-0.75082410,-0.74838230,-0.78699180
18.04330175,-0.75357100,-0.75372360,-0.78958610
18.04830175,-0.74807720,-0.74838230,-0.78165060
18.05330175,-0.75082410,-0.74029420,-0.77890370
18.05830175,-0.74807720,-0.76455870,-0.79767420
18.06330175,-0.74807720,-0.77264680,-0.80301550
18.06830175,-0.74807720,-0.76989990,-0.80301550
18.07330175,-0.74807720,-0.77539370,-0.80301550
18.07830175,-0.74548290,-0.77264680,-0.80576240
18.08330175,-0.74548290,-0.76730560,-0.79767420
18.08830175,-0.74273590,-0.73754730,-0.78699180
18.09330175,-0.74273590,-0.76455870,-0.79767420
18.09830175,-0.74548290,-0.75921740,-0.79233300
18.10330175,-0.74548290,-0.78622880,-0.79507990
18.10830175,-0.74273590,-0.75647050,-0.79507990
18.11330175,-0.74273590,-0.75372360,-0.78958610
18.11830175,-0.74273590,-0.77539370,-0.78424490
18.12330175,-0.73998900,-0.74288850,-0.77890370
18.12830175,-0.73998900,-0.74288850,-0.77890370
18.13330175,-0.75631790,-0.90236230,-0.78424490
18.13830175,-0.73724210,-0.74563540,-0.78165060
18.14330175,-0.73464780,-0.74029420,-0.77890370
18.14830174,-0.73724210,-0.74563540,-0.78165060
18.15330174,-0.73724210,-0.74029420,-0.77630940
18.15830174,-0.73724210,-0.74563540,-0.77356240
18.16330174,-0.73464780,-0.74563540,-0.77630940
18.16830174,-0.73464780,-0.74288850,-0.77630940
18.17330174,-0.73190090,-0.73480040,-0.77890370
18.17830174,-0.73190090,-0.74563540,-0.77630940
18.18330174,-0.73464780,-0.73480040,-0.76822120
18.18830174,-0.73190090,-0.74029420,-0.76013310
18.19330174,-0.72915390,-0.72396530,-0.75479190
18.19830174,-0.72915390,-0.72137100,-0.75738610
18.20330174,-0.73464780,-0.69435970,-0.75479190
18.20830174,-0.72915390,-0.72945920,-0.76013310
18.21330174,-0.72640710,-0.72671220,-0.76013310
18.21830174,-0.72640710,-0.71862410,-0.74945060
18.22330174,-0.72381270,-0.71587720,-0.74670370
18.22830174,-0.72381270,-0.71862410,-0.74670370
18.23330174,-0.72381270,-0.71587720,-0.74670370
18.23830174,-0.72106580,-0.71328290,-0.74670370
18.24330174,-0.72106580,-0.71862410,-0.75204490
18.24830174,-0.72106580,-0.71053590,-0.74670370
18.25330174,-0.72106580,-0.70778900,-0.74136250
18.25830174,-0.71831890,-0.70519470,-0.73861550
18.26330174,-0.71557190,-0.69970090,-0.73861550
18.26830174,-0.71831890,-0.70519470,-0.74136250
18.27330174,-0.71557190,-0.71328290,-0.74945060
18.27830174,-0.71557190,-0.70519470,-0.74136250
18.28330174,-0.71557190,-0.69970090,-0.73861550
18.28830174,-0.71297760,-0.70519470,-0.73602120
18.29330174,-0.71297760,-0.69435970,-0.73327430
18.29830174,-0.71023070,-0.69435970,-0.73052740
18.30330174,-0.70748380,-0.69695400,-0.73052740
18.30830174,-0.71023070,-0.69161270,-0.73052740
18.31330174,-0.70748380,-0.68886580,-0.72518620
18.31830174,-0.70748380,-0.70778900,-0.72518620
18.32330174,-0.70214260,-0.68352460,-0.71709800
18.32830174,-0.70214260,-0.68352460,-0.71709800
18.33330174,-0.70214260,-0.62675490,-0.72518620
18.33830174,-0.70214260,-0.69695400,-0.72793310
18.34330174,-0.70214260,-0.69435970,-0.72259190
18.34830174,-0.69664880,-0.70778900,-0.72518620
18.35330174,-0.69939570,-0.68627150,-0.71709800
18.35830174,-0.69939570,-0.67803070,-0.71175680
18.36330174,-0.69664880,-0.67543640,-0.70916250
18.36830174,-0.69664880,-0.67543640,-0.70916250
18.37330174,-0.69664880,-0.67543640,-0.70641560
18.37830174,-0.69390180,-0.67543640,-0.70641560
18.38330174,-0.69390180,-0.66994260,-0.70641560
18.38830174,-0.69115490,-0.66734830,-0.70366870
18.39330174,-0.69115490,-0.66460140,-0.70107440
18.39830174,-0.68581370,-0.66460140,-0.70107440
18.40330174,-0.68856060,-0.65651320,-0.69573310
18.40830174,-0.68581370,-0.65926020,-0.69832740
18.41330174,-0.68581370,-0.66460140,-0.70107440
18.41830174,-0.68581370,-0.69161270,-0.69573310
18.42330174,-0.68306680,-0.66185440,-0.69298620
18.42830174,-0.68306680,-0.65651320,-0.69023930
18.43330174,-0.68306680,-0.64842510,-0.68489800
18.43830174,-0.68031980,-0.65101940,-0.68230370
18.44330174,-0.67772560,-0.64293130,-0.67955680
18.44830174,-0.67772560,-0.64033690,-0.67680990
18.45330174,-0.67772560,-0.64567820,-0.67421560
18.45830174,-0.67772560,-0.65101940,-0.68230370
18.46330174,-0.67497860,-0.64567820,-0.67955680
18.46830174,-0.67223170,-0.64293130,-0.67421560
18.47330174,-0.66948480,-0.64033690,-0.67680990
18.47830174,-0.66948480,-0.63759010,-0.67680990
18.48330174,-0.66948480,-0.64293130,-0.67680990
18.48830174,-0.66689050,-0.64293130,-0.67680990
18.49330174,-0.66414360,-0.63484310,-0.67421560
18.49830174,-0.66414360,-0.63224880,-0.67146870
18.50330174,-0.66139660,-0.63759010,-0.66338050
18.50830174,-0.66414360,-0.62950190,-0.66612740
18.51330174,-0.65864970,-0.62400810,-0.66078620
18.51830174,-0.65605540,-0.64293130,-0.66338050
18.52330174,-0.65605540,-0.63224880,-0.66338050
18.52830174,-0.65605540,-0.62950190,-0.66078620
18.53330174,-0.65605540,-0.62141370,-0.65803930
18.53830174,-0.65330850,-0.62675490,-0.65803930
18.54330173,-0.65056160,-0.62400810,-0.65269810
18.54830173,-0.64781470,-0.53763280,-0.64995120
18.55330173,-0.64522030,-0.61866680,-0.64735690
18.55830173,-0.64781470,-0.61057870,-0.64201560
18.56330173,-0.65864970,-0.73754730,-0.64460990
18.56830173,-0.64522030,-0.61591990,-0.64460990
18.57330173,-0.64247350,-0.60783180,-0.64201560
18.57830173,-0.64247350,-0.61057870,-0.64460990
18.58330173,-0.63697960,-0.61332560,-0.64201560
18.58830173,-0.63972650,-0.59699670,-0.63926870
18.59330173,-0.63438530,-0.60523740,-0.63652180
18.59830173,-0.63438530,-0.60249050,-0.63926870
18.60330173,-0.63438530,-0.59699670,-0.63118050
18.60830173,-0.63163830,-0.59974360,-0.63118050
18.61330173,-0.63163830,-0.59440240,-0.63118050
18.61830173,-0.62889150,-0.58890860,-0.62858620
18.62330173,-0.62889150,-0.58890860,-0.62309240
18.62830173,-0.62339760,-0.59440240,-0.62309240
18.63330173,-0.62614450,-0.59974360,-0.62049810
18.63830173,-0.62339760,-0.58890860,-0.61775120
18.64330173,-0.62339760,-0.58356730,-0.61515690
18.64830173,-0.60722130,-0.58631430,-0.60706870
18.65330173,-0.62080330,-0.56998530,-0.60432180
18.65830173,-0.62080330,-0.56998530,-0.60432180
18.66330173,-0.61805640,-0.56739100,-0.60172750
18.66830173,-0.61530950,-0.56189720,-0.60172750
18.67330173,-0.61256250,-0.56464410,-0.59898060
18.67830173,-0.61256250,-0.55930290,-0.59363940
18.68330173,-0.60996820,-0.55930290,-0.59363940
18.68830173,-0.60996820,-0.55930290,-0.59363940
18.69330173,-0.60722130,-0.55121480,-0.58829810
18.69830173,-0.60722130,-0.55380900,-0.58829810
18.70330173,-0.60172750,-0.55121480,-0.58555120
18.70830173,-0.60172750,-0.54037970,-0.57746300
18.71330173,-0.60172750,-0.54572090,-0.57746300
18.71830173,-0.59913320,-0.55121480,-0.58280430
18.72330173,-0.59913320,-0.54297400,-0.57746300
18.72830173,-0.59638630,-0.53763280,-0.57212190
18.73330173,-0.59363940,-0.54297400,-0.57212190
18.73830173,-0.59089240,-0.53229150,-0.56678060
18.74330173,-0.59089240,-0.53488580,-0.56678060
18.74830173,-0.58829810,-0.54297400,-0.56937490
18.75330173,-0.58829810,-0.52954460,-0.56143940
18.75830173,-0.58555120,-0.52679770,-0.55869250
18.76330173,-0.58280430,-0.56464410,-0.55594550
18.76830173,-0.58555120,-0.52679770,-0.55869250
18.77330173,-0.58005740,-0.51596270,-0.55060430
18.77830173,-0.58005740,-0.49169820,-0.55060430
18.78330173,-0.57746300,-0.51336830,-0.54801000
18.78830173,-0.57471620,-0.50787450,-0.54251620
18.79330173,-0.57471620,-0.45659870,-0.54251620
18.79830173,-0.56922230,-0.51062140,-0.54526310
18.80330173,-0.56922230,-0.49978630,-0.53717490
18.80830173,-0.56647540,-0.50253330,-0.53458060
18.81330173,-0.56647540,-0.49978630,-0.53458060
18.81830173,-0.56647540,-0.49444510,-0.52908680
18.82330173,-0.56388110,-0.49444510,-0.52649250
18.82830173,-0.56113420,-0.49444510,-0.52908680
18.83330173,-0.56113420,-0.48635700,-0.52374550
18.83830173,-0.55564030,-0.48895130,-0.52115120
18.84330173,-0.55564030,-0.48635700,-0.52115120
18.84830173,-0.55304600,-0.49978630,-0.51840440
18.85330173,-0.55304600,-0.48361010,-0.51565740
18.85830173,-0.55029910,-0.48361010,-0.51840440
18.86330173,-0.54221090,-0.47552190,-0.51306310
18.86830173,-0.55029910,-0.48086310,-0.51306310
18.87330173,-0.54221090,-0.48086310,-0.51306310
18.87830173,-0.54221090,-0.47826880,-0.50772190
18.88330173,-0.54221090,-0.47277500,-0.50497500
18.88830173,-0.53946410,-0.48086310,-0.50497500
18.89330173,-0.53671710,-0.47018070,-0.50222800
18.89830173,-0.53397020,-0.46743380,-0.49963370
18.90330173,-0.53397020,-0.46743380,-0.49963370
18.90830173,-0.53397020,-0.46193990,-0.49154560
18.91330173,-0.52862890,-0.46193990,-0.49154560
18.91830173,-0.52588210,-0.46468680,-0.49429250
18.92330173,-0.52588210,-0.46193990,-0.49429250
18.92830173,-0.52313510,-0.45385180,-0.48620440
18.93330173,-0.52054080,-0.44576360,-0.48345740
18.93830172,-0.51779390,-0.44301670,-0.47811620
18.94330172,-0.51779390,-0.44042240,-0.47536930
18.94830172,-0.51779390,-0.44851060,-0.47536930
18.95330172,-0.51504700,-0.43233430,-0.47002810
18.95830172,-0.51230010,-0.43492860,-0.47002810
18.96330172,-0.51504700,-0.45125750,-0.46468680
18.96830172,-0.50695880,-0.42684040,-0.46743380
18.97330172,-0.50695880,-0.42958730,-0.46193990
18.97830172,-0.49871810,-0.48086310,-0.45934560
18.98330172,-0.50421190,-0.42684040,-0.46193990
18.98830172,-0.50146500,-0.42149920,-0.45659870
18.99330172,-0.50421190,-0.54037970,-0.44851060
18.99830172,-0.49871810,-0.41600540,-0.45400440
19.00330172,-0.49337690,-0.41066410,-0.44591620
19.00830172,-0.47979490,-0.22692590,-0.45400440
19.01330172,-0.48788300,-0.41066410,-0.44316930
19.01830172,-0.48528870,-0.39982910,-0.44057500
19.02330172,-0.48528870,-0.40532290,-0.43782810
19.02830172,-0.48528870,-0.41066410,-0.44057500
19.03330172,-0.48254180,-0.41066410,-0.43782810
19.03830172,-0.47979490,-0.40257600,-0.42974000
19.04330172,-0.47445370,-0.39723480,-0.42974000
19.04830172,-0.47445370,-0.40257600,-0.42714560
19.05330172,-0.47445370,-0.38899400,-0.42165180
19.05830172,-0.47170670,-0.38899400,-0.42165180
19.06330172,-0.47170670,-0.36198260,-0.41905750
19.06830172,-0.46621290,-0.38639970,-0.41371630
19.07330172,-0.46361860,-0.38639970,-0.41631060
19.07830172,-0.46621290,-0.41066410,-0.40562810
19.08330172,-0.45812480,-0.37831150,-0.41096930
